s0-9i,s10-19i,s20-29i,s30-39i,s40-49i,s50-59i,s60-69i,s70-79i,v0-9i,v10-19i,v20-29i,v30-39i,v40-49i,v50-59i,v60-69i,v70-79i,s0-9,s10-19,s20-29,s30-39,s40-49,s50-59,s60-69,s70-79,v0-9,v10-19,v20-29,v30-39,v40-49,v50-59,v60-69,v70-79,Value
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.23731087112292848,0.4145686523126082,1.0,1.3307792758596517,1.4272896006213323,1.1302613249696232,1.9702945879060048,1.9828503363165648,0.20335223138615233,0.07920370323450227,1.0,7.706270488376509e-07,5.615064071097845e-07,5.508038820693297,1.6084512141648e-05,3.57842879108526,15103.8252117009
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.18240799077465164,0.314027683471637,1.0,1.2726550196559603,1.831379037675029,2.213015518976285,2.4504702680793127,2.4123144459443395,5.131300081725959,1.4020002465162993,1.0,1.2930506414049654,0.04727555872771516,1.1008265466730425,1.3411740385951503,3.0335261769587363,10790.382487631681
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.17993452228080514,0.2915402251245316,1.0,1.2587288473675864,1.7802914327200985,2.230254723125597,2.4369163659687967,2.3433634370884615,5.445628787575712,1.7815586899149953,1.0,1.3495900922691013,0.13587071719605903,1.0385324875505964,1.4316338158400415,3.320500816750757,10790.732224022751
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.18772927716148247,0.2751513294139425,1.0,1.289496611314397,1.7722576936798315,2.1779039413787187,2.4764671695941978,2.3859805305534767,4.985053482983968,2.174301230520218,1.0,1.2288832688463445,0.14840395451420152,1.2149891901706953,1.320426463663165,3.2358873508747514,10810.2791213648
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.17955835689762084,0.3006316334690257,1.0,1.2663701693234186,1.8000545589731005,2.2135034923003554,2.436080583990555,2.368167879718168,5.335529616256441,1.6116464943080913,1.0,1.3092881613961067,0.0966656760758085,1.0825868775283545,1.3963432173064947,3.182072410086664,10787.857932805242
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.18010961137873405,0.299094354052133,1.0,1.2695557560873532,1.8068088285282675,2.2067956635137715,2.440255525002055,2.3788417283903724,5.336271919471365,1.6388202808915011,1.0,1.303391275995887,0.08102404831100243,1.1035571671733848,1.3852368434698086,3.1544114778724,10788.172670027314
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.1832927087761464,0.31297824474178587,1.0,1.2874081203605876,1.820853229919483,2.2473591286836,2.497777696953847,2.427968706903094,4.985812741915093,1.3740186030246229,1.0,1.2072297397683944,0.11488477711827697,1.0022956613097311,1.27746039494026,2.9590519307244865,10789.710938854836
1.7835879202791105,1.0436882290145493,1.0,1.4388460826217007,1.541258943384039,0.46648681530835256,0.3430518076194972,1.312091858495993,0.8016534689589486,1.053978980659322,1.0,0.5249520437965096,0.6975922489627937,1.4378984663774392,1.2056050088205401,0.8929892848357541,0.18051768106878097,0.303025013611775,1.0,1.2706688630660818,1.807905828568623,2.2235675414189044,2.4503697849856336,2.3855885549925726,5.249953590057599,1.5561481891341853,1.0,1.2894594597573013,0.09629879982452073,1.0551966782138542,1.3716866968300327,3.1179673386883033,10787.657135633528
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.1830918151003786,0.2993899275651993,1.0,1.2737593809223826,1.7953267817958478,2.193594031474266,2.438878006445602,2.3793442760700163,5.172285283481903,1.6677951916782685,1.0,1.2925032809644308,0.09719187952891055,1.1533384443759251,1.3747742274937582,3.1824924132537804,10789.387433674026
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.17972620046941346,0.2974568490031557,1.0,1.2626156201552359,1.787926206963661,2.213494851817159,2.4319857325823575,2.354207576680379,5.351151331905131,1.6344124372695632,1.0,1.3224590695506622,0.12168197383469764,1.0678792388937577,1.4193684802146236,3.235770619060548,10788.527347467603
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.17917491688578047,0.29506372645443546,1.0,1.2623115566521341,1.7914899203457773,2.204200871987217,2.422808624977888,2.353781739150187,5.424986376416015,1.7135682665415803,1.0,1.332526201251409,0.10058845523430537,1.1018198918153752,1.4305955909099755,3.2491125607108913,10788.32209129413
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.18068197088984805,0.311755172382185,1.0,1.2743824313799808,1.8465254087449705,2.2046333986602065,2.4519350397807815,2.4289020472018588,5.275968187049577,1.4593378624080406,1.0,1.3060229353154311,0.0034138151713182592,1.1475453814043992,1.32528499619724,3.0124863255599044,10795.063067392897
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.18047995429378272,0.30658325912795903,1.0,1.2727892598477486,1.8197566349776917,2.2234285815590766,2.4534200979680927,2.4008787635352506,5.248137591862079,1.5139776584227276,1.0,1.2882412342767768,0.07235681276729078,1.0711509733877818,1.3566497402238133,3.0745160293186764,10788.197620494775
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.18939245848825015,0.33279054771409433,1.0,1.3030762023214466,1.851639995573147,2.2113079493414247,2.5172984651796124,2.4892232361603828,4.675538011577105,1.133309111305382,1.0,1.1602879329236715,0.060678866091949266,1.1210390759900335,1.1758271011974406,2.799365988181842,10797.387023899271
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.18017178624773675,0.298999588540801,1.0,1.2691239413672901,1.8073351716488226,2.2182267505227307,2.444406108624378,2.381269300196914,5.316741713073393,1.6401932656883045,1.0,1.3065661640066897,0.08795963455593592,1.0773598558144424,1.3872946193445603,3.152915081824317,10787.902594201809
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.30811647568704525,0.6017397042675776,1.0,1.7864704148857897,2.584752974626455,2.9683597776320116,3.438510389973464,5.2058998503905,0.8997725845904183,4.757237346996707e-06,1.0,0.38214306451611724,0.00010662963627792776,0.2497219915859415,0.7582523300603248,0.2199105911952448,13985.238859941666
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.17845729106287053,0.2933453686111191,1.0,1.2589515281934895,1.787206345576937,2.205208735263029,2.419133778802415,2.347978586282828,5.505919665845197,1.750342590969916,1.0,1.349992008525133,0.10687119956508408,1.1008485618194022,1.4484184533001505,3.2884929396293368,10788.712883543518
0.7796076997713496,0.33032448498516864,1.0,1.95351734633329,0.3029418428128354,1.3182158910135995,1.5369095592073265,0.38854394109352686,2.636905015835664,0.47427739968537386,1.0,0.3993155988584453,0.837245452624026,1.05490522618882,1.6143265328864946,0.9310859065284609,0.18358517617352865,0.3997875946290581,1.0,1.3162002762141263,1.9674474063950975,2.671986996516253,2.692314157917423,2.5993115349283418,4.034708085128828,0.2807976923216492,1.0,1.0638029748627416,0.1479473175666216,0.2242077863945914,1.1726744550276273,2.2194101251795075,10931.991968844159
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.18103176230878282,0.3033574072151848,1.0,1.2717724498324907,1.8067678615330118,2.2242867247168014,2.4531015566037135,2.3865178059195262,5.215332913568719,1.5497296783348151,1.0,1.282643720536961,0.10140578556210439,1.0519980424084796,1.3665105228486105,3.1124930318437176,10787.69332682333
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.1868224399069266,0.39093263909736253,1.0,1.3132788167931673,1.9227489717540254,2.2552386783087144,2.549060658843787,2.5718660058631957,4.649592989045119,0.4563013125737374,1.0,1.1110058203650204,0.00025565208395854995,1.0096982372661503,1.090767967452495,2.491175086569969,10834.39962448623
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.1799087922825447,0.30155624541872084,1.0,1.2693221296369435,1.8139824204158703,2.2217593694166844,2.4447809402793945,2.386193149263578,5.29066077128805,1.5865405327405564,1.0,1.3032855843295672,0.07688196449042833,1.0643622672378954,1.3817420840090917,3.1171032110798835,10788.048730547971
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.18211245731450815,0.3163658530727075,1.0,1.2812941913449425,1.8354857399224054,2.2413301972563593,2.4807789912727056,2.435193934800851,5.026634436353964,1.3183275447850393,1.0,1.2381500077873508,0.07316780247526491,1.0152657708194068,1.2962551858404847,2.9275631914126237,10789.622636216836
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.18094113741718848,0.3039767529217685,1.0,1.2740157690179121,1.8179046851383251,2.237781271734484,2.461373743883952,2.3918606822717305,5.175478609860224,1.5278075581850659,1.0,1.2841561569309854,0.09384136127796354,1.0302115708632475,1.3658776895424367,3.0882652021739125,10788.074592832316
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.180836803503371,0.3023379226234961,1.0,1.2732254501293099,1.8092900425200114,2.2240301996606835,2.460606903466368,2.395386468371113,5.254122205925212,1.5703442057667392,1.0,1.280555460385501,0.09476843497695711,1.064629501162074,1.3512994955796622,3.101764031853154,10787.791109688316
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.17942501995154775,0.29906573462108854,1.0,1.2665681632605565,1.7954537860123634,2.204577687421592,2.4287861963450066,2.3586158049747734,5.425381776117934,1.6351550610666958,1.0,1.311568973605866,0.10196962521599445,1.101145586272601,1.4145418050821328,3.217020609554357,10788.220781437774
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.18229584149207512,0.30900242383607857,1.0,1.2767801601804611,1.8189480343671298,2.228986621745104,2.464202734024142,2.4088624162785566,5.107951009373927,1.4569706713772717,1.0,1.2606548383654383,0.09045617585925275,1.045009631790251,1.3389598940883574,3.0307764583111974,10788.04109836245
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.18027888980069073,0.29972199195364446,1.0,1.2691333623980898,1.802836471298419,2.2193774672923983,2.4435398117258043,2.3764139814162197,5.300272339544836,1.6207709120832918,1.0,1.3022743019455265,0.10005631870093393,1.0667588975352817,1.3911320043119533,3.1611175430541554,10787.762766862808
0.2992509846142958,1.2482004806306672,1.0,2.0662206240088046,3.299310363081779,0.8557568897050212,1.089085794516859,0.44685026831399277,0.5375262065863954,1.004472532196064,1.0,0.5585746521273914,0.3751616199688714,0.9086091013410791,1.3959079057103314,2.037044125025009,0.18048790888938893,0.3028654231423956,1.0,1.2704547628536478,1.807428698499313,2.222927708509909,2.4496497340447494,2.384748508637298,5.254360923355514,1.559440709999893,1.0,1.2905338213857913,0.09650844706252235,1.0567577907855923,1.3730346844436077,3.1215262212274326,10787.656833318322
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.21228158176592674,0.24240000449151752,1.0,1.0858291347045705,1.2168328957886727,1.0578987136106686,1.238175335262396,1.8551942316245917,0.0018912021039229326,5.468642056887677e-07,1.0,0.03853461900310311,0.006989959170530351,5.350430768703918,4.638459383506593,0.2764812612164346,20238.411300850395
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.19056328212687074,0.37361893600623675,1.0,1.3249572008710464,1.921634699339458,2.29662366767214,2.58396129780931,2.5805470990974086,4.378994474789463,0.6262683268176303,1.0,1.076732881590134,0.02079873400925717,0.931055182277599,1.0767305159612728,2.4510409395962887,10822.048872071528
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.18292412929839064,0.31079378499237786,1.0,1.2722158865517157,1.8182216518967103,2.2059080878473125,2.4466377359940052,2.3982723138737665,5.147659224126844,1.4704771921456992,1.0,1.3044389254348214,0.06933394542408278,1.127922625885458,1.3592988049223003,3.1117472070834484,10789.29978533627
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.1812700473946467,0.2968963789748015,1.0,1.2760871100904208,1.8067867011202274,2.225132587315973,2.4651321379036295,2.396601140725661,5.203482616618778,1.6649940780567092,1.0,1.2719012424767069,0.09792705269443538,1.0606349687283751,1.3454344629891537,3.1011834023478793,10788.503054967789
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.18161127433998248,0.30448559995680446,1.0,1.2741769077682683,1.8082064165435399,2.209328293512507,2.4521109986859155,2.3929812367937195,5.232589635722645,1.5511078277338002,1.0,1.2794851213948992,0.09080197625390005,1.1030067040142812,1.3534409447567022,3.1126290682500315,10788.019533371944
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.1811653915805128,0.31010627001856583,1.0,1.2757449599796673,1.8172537789115528,2.2195233175201166,2.4594852509132723,2.406100949782715,5.160410989501139,1.4330577872589703,1.0,1.2597055339528351,0.0829514926603097,1.0651526196447216,1.3315610611946915,3.030774754339335,10788.297927122827
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.18405766535276388,0.38377323347282155,1.0,1.3094619904901104,1.9022934335421147,2.2643454118728688,2.536759544810537,2.5467317802413802,4.6578977878595165,0.49854947977900627,1.0,1.1098626196426853,0.030503540110424138,0.9652308931247027,1.1298210207830583,2.5202689186661607,10827.047587372059
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.18069374502945895,0.30705774466208124,1.0,1.2757133203440971,1.8183985366356126,2.2366867370645256,2.465553579866291,2.403031835387976,5.192366049813856,1.475883618396908,1.0,1.2648508103636744,0.09252929188094669,1.0243812399643182,1.3420257623389347,3.0446852432396643,10787.920599623452
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.18048210056180009,0.3038526039922398,1.0,1.2716032946194178,1.8141732594225042,2.222237064032307,2.4513486068116617,2.3924984662444833,5.255984037509761,1.5477098187532357,1.0,1.2906655232216002,0.08224547506627944,1.0657722984125484,1.3648767344147026,3.0990008511988876,10787.82234595907
1.1913772422254332,0.9859668380990092,1.0,1.5968992304621912,1.6552727493203856,1.621723073734027,0.8308490409536734,0.7247751240456346,0.9232739991237834,0.7931451234214029,1.0,0.8160774168820577,1.1692247164378158,1.6540894127417003,0.5300600500544803,1.0034429747938418,0.18133899752715027,0.30746363186649783,1.0,1.2753853135719337,1.8166585297711122,2.2325182527121354,2.4623774817861275,2.4015691674624344,5.146104840808578,1.4713637221088356,1.0,1.2647588487281087,0.0927809012192834,1.0332475252546915,1.3431066306448336,3.04671960294056,10787.893781523464
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.1844816933735499,0.3107558460216464,1.0,1.2792331651091509,1.8197674902804455,2.2169873579008192,2.4635973409335916,2.412211681048873,4.96898103661567,1.4482604273265833,1.0,1.2571186408584154,0.08134153850926379,1.0792822432862446,1.3257016847505259,3.023630239227534,10788.787036116015
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.17911870385289086,0.29515871199362986,1.0,1.2607609126918158,1.7876701195193112,2.2079366847895887,2.4226389853932977,2.3470648577831605,5.419258286854522,1.708465782295987,1.0,1.336103123738293,0.11235656171371208,1.0862827950703924,1.4380176337739186,3.2698202418022446,10788.427939877725
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.1780856677282378,0.2961204754691581,1.0,1.258904884019647,1.7926041851838228,2.206150514189221,2.412676571250797,2.3489571966838447,5.476790453721451,1.676706547968136,1.0,1.3383805923248253,0.09814938934333294,1.0840106723993208,1.4521857281833581,3.2401189981790695,10788.449975343905
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.18179145217503695,0.3057923339312582,1.0,1.273000813291297,1.8136483817060536,2.2207479815541813,2.4529604089826766,2.39501315689013,5.1658830197627665,1.5272083239027516,1.0,1.2865059552547118,0.08670047429467242,1.07044885952756,1.3615890864777036,3.0934556603265877,10787.843963864876
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.18177673079327,0.3042768331569028,1.0,1.2757872164276627,1.7923679316289776,2.2382680417061254,2.477531979613877,2.387138088297746,5.132984535970208,1.5143700323632219,1.0,1.2459539999642204,0.15106250117792416,1.007533842278489,1.3297019293741066,3.1096735021631767,10790.779136039811
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.18111944299248336,0.3076130435812888,1.0,1.2719762683450333,1.8055093417990526,2.244418912975637,2.458700699449211,2.383595729520503,5.124421158951068,1.4509653323733902,1.0,1.268634691031858,0.12265431692075446,0.9856854638262358,1.3657540639744932,3.085572769680005,10788.818021378642
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.179739095787657,0.29805071998801,1.0,1.2653895902767407,1.7979859567820138,2.2153704329485286,2.4367851037757626,2.36686136999488,5.358172889250486,1.6557276234923926,1.0,1.3171087823424559,0.10254283843699072,1.077500719738615,1.4065926386002197,3.2015991777017927,10787.922368457304
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.1802599957604606,0.2907480912213882,1.0,1.2679094083390097,1.809461443938659,2.1864292258431846,2.428460713885884,2.3813026804528095,5.444378321195304,1.8480045271380288,1.0,1.3421148153257958,0.046877981911518346,1.1944469376186713,1.401740962082482,3.2195305248482917,10792.390675069082
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.18007931544128358,0.30032397043525705,1.0,1.266705197214935,1.7963035283878983,2.2287851549933047,2.4364741610616463,2.363295009850287,5.263070806613248,1.5856851555276932,1.0,1.2964639082070462,0.12159363295994975,1.0191914111774132,1.4161394857259264,3.1639432722795107,10788.391899268312
1.5149014549114828,0.5191375535328004,1.0,1.7592279556606276,0.402827691212021,1.3111169764209216,1.8781074936708269,0.7523805863017705,2.085206491018904,3.897575620065859,1.0,0.581457794682071,0.8698446045852934,0.4651198454586546,0.9208380384498054,1.6352254046754588,0.18076907108641468,0.3035178759255372,1.0,1.2707161411346806,1.808563432018444,2.2239087226624616,2.450881897089192,2.387903644621717,5.234077255955924,1.5440887616791918,1.0,1.2866923707562927,0.09554554938218467,1.0530091920103957,1.368807275392284,3.106354844688255,10787.673252912648
